Unnamed: 0,Player,Tm,Pos,Age,G,Cmp,Att,Yds,Int,Rec,Y/R,Fumbles,FumblesLost,PassingYds,PassingTD,PassingAtt,RushingYds,RushingTD,RushingAtt,ReceivingYds,ReceivingTD,FantasyPoints,Tgt,FlexYds,FlexTDs,avgPassYds,avgRushYds,avgRecYds,avgFlexYds,avgPassTDs,avgRushTDs,avgRecTDs,avgFlexTDs,ydsPerRushAtt,cmpPercentage,ydsPerPassCmp,ydsPerPassAtt,avgRecs,catchPercentage,fantasyPts,avgFantasyPts
281,Bob Lee,MIN,QB,29.0,4.0,5.0,14.0,103.0,1.0,0.0,0.0,1.0,0.0,103.0,2.0,14.0,0.0,0.0,1.0,0.0,0.0,8.120000000000001,0,0,0.0,25.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.35714285714285715,20.6,7.357142857142858,0.0,0,10.12,2.53
282,Cleo Miller,2TM,RB,23.0,11.0,0.0,0.0,0.0,0.0,2.0,10.0,2.0,0.0,0.0,0.0,0.0,23.0,1.0,13.0,20.0,0.0,8.3,0,43,1.0,0.0,2.090909090909091,1.818181818181818,3.9090909090909087,0.0,0.09090909090909093,0.0,0.09090909090909093,1.7692307692307692,0.0,0.0,0.0,0.18181818181818185,0,11.3,1.0272727272727271
283,Doug Dressler,2TM,RB,27.0,13.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,6.0,6.0,1.0,12.0,0,30,1.0,0.0,1.8461538461538465,0.4615384615384616,2.3076923076923075,0.0,0.0,0.07692307692307693,0.07692307692307693,4.0,0.0,0.0,0.0,0.2307692307692308,0,10.5,0.8076923076923077
284,Warren Bankston,OAK,RB,28.0,14.0,0.0,0.0,0.0,0.0,2.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,10.1,0,21,1.0,0.0,0.0,1.5,1.5,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.14285714285714285,0,9.1,0.65
285,Bob Brunet,WAS,RB,29.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,6.0,0.0,0.0,8.3,0,23,1.0,0.0,1.6428571428571428,0.0,1.6428571428571428,0.0,0.07142857142857142,0.0,0.07142857142857142,3.8333333333333335,0.0,0.0,0.0,0.0,0,8.3,0.5928571428571429
286,Jimmie Kennedy,BAL,TE,23.0,14.0,0.0,0.0,0.0,0.0,2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,9.5,0,15,1.0,0.0,0.0,1.0714285714285714,1.0714285714285714,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.14285714285714285,0,8.5,0.6071428571428571
287,Willie McGee,RAM,WR,25.0,14.0,0.0,0.0,0.0,0.0,6.0,13.83,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,12.3,0,83,0.0,0.0,0.0,5.928571428571429,5.928571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0,11.3,0.8071428571428572
288,Rod Phillips,RAM,RB,23.0,14.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,17.0,10.0,0.0,9.9,0,79,0.0,0.0,4.928571428571429,0.7142857142857143,5.642857142857142,0.0,0.0,0.0,0.0,4.0588235294117645,0.0,0.0,0.0,0.14285714285714285,0,8.9,0.6357142857142858
289,Lou Piccone,NYJ,WR,26.0,13.0,0.0,0.0,0.0,0.0,7.0,11.29,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,8.9,0,79,0.0,0.0,0.0,6.0769230769230775,6.0769230769230775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5384615384615384,0,11.4,0.8769230769230769
290,Carlos Brown,GNB,QB,23.0,13.0,3.0,4.0,63.0,0.0,0.0,0.0,1.0,0.0,63.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,4.52,0,0,0.0,4.846153846153847,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.75,21.0,15.75,0.0,0,6.52,0.5015384615384615
291,Louis Carter,OAK,RB,22.0,8.0,0.0,0.0,0.0,0.0,2.0,19.5,0.0,0.0,0.0,0.0,0.0,27.0,0.0,11.0,39.0,0.0,8.600000000000001,0,66,0.0,0.0,3.375,4.875,8.25,0.0,0.0,0.0,0.0,2.4545454545454546,0.0,0.0,0.0,0.25,0,7.6,0.95
292,Steve Craig,MIN,TE,24.0,14.0,0.0,0.0,0.0,0.0,6.0,11.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,12.8,0,68,0.0,0.0,0.0,4.857142857142857,4.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0,9.8,0.7000000000000001
293,Henry Hynoski,CLE,RB,22.0,14.0,0.0,1.0,0.0,0.0,4.0,7.75,1.0,0.0,0.0,0.0,1.0,38.0,0.0,7.0,31.0,0.0,8.899999999999997,0,69,0.0,0.0,2.7142857142857144,2.2142857142857144,4.928571428571429,0.0,0.0,0.0,0.0,5.428571428571429,0.0,0.0,0.0,0.2857142857142857,0,8.9,0.6357142857142858
294,Jazz Jackson,NYJ,RB,23.0,13.0,0.0,0.0,0.0,0.0,5.0,10.8,0.0,0.0,0.0,0.0,0.0,11.0,0.0,6.0,54.0,0.0,11.5,0,65,0.0,0.0,0.8461538461538461,4.153846153846153,5.0,0.0,0.0,0.0,0.0,1.8333333333333333,0.0,0.0,0.0,0.38461538461538464,0,9.0,0.6923076923076923
295,J.J. Jones,NYJ,QB,23.0,7.0,16.0,57.0,181.0,5.0,0.0,0.0,2.0,0.0,181.0,1.0,57.0,59.0,0.0,9.0,0.0,0.0,3.140000000000001,0,59,0.0,25.857142857142854,8.428571428571429,0.0,8.428571428571429,0.14285714285714285,0.0,0.0,0.0,6.5555555555555545,0.2807017543859649,11.3125,3.1754385964912277,0.0,0,7.1400000000000015,1.02
296,Clint Longley,DAL,QB,23.0,4.0,7.0,23.0,102.0,1.0,0.0,0.0,0.0,0.0,102.0,1.0,23.0,12.0,0.0,3.0,0.0,0.0,7.28,0,12,0.0,25.5,3.0,0.0,3.0,0.25,0.0,0.0,0.0,4.0,0.3043478260869565,14.571428571428573,4.434782608695652,0.0,0,7.280000000000001,1.8200000000000005
297,Leon McQuay,NWE,RB,25.0,13.0,0.0,0.0,0.0,0.0,4.0,6.75,3.0,0.0,0.0,0.0,0.0,47.0,0.0,33.0,27.0,0.0,5.4,0,74,0.0,0.0,3.615384615384616,2.0769230769230766,5.6923076923076925,0.0,0.0,0.0,0.0,1.4242424242424243,0.0,0.0,0.0,0.3076923076923077,0,9.4,0.7230769230769231
298,Eddie Moss,STL,RB,27.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,4.0,0.0,0.0,7.2,0,12,1.0,0.0,1.5,0.0,1.5,0.0,0.125,0.0,0.125,3.0,0.0,0.0,0.0,0.0,0,7.2,0.9
299,Steve Schubert,CHI,WR,24.0,12.0,0.0,0.0,0.0,0.0,5.0,13.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,9.8,0,68,0.0,0.0,0.0,5.666666666666668,5.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0,9.3,0.775
300,Vic Washington,BUF,RB,29.0,13.0,0.0,0.0,0.0,0.0,2.0,10.5,1.0,0.0,0.0,0.0,0.0,49.0,0.0,9.0,21.0,0.0,7.0,0,70,0.0,0.0,3.7692307692307687,1.6153846153846154,5.384615384615384,0.0,0.0,0.0,0.0,5.4444444444444455,0.0,0.0,0.0,0.15384615384615385,0,8.0,0.6153846153846154
301,Will Cureton,CLE,QB,25.0,1.0,10.0,32.0,95.0,1.0,0.0,0.0,0.0,0.0,95.0,1.0,32.0,1.0,0.0,1.0,0.0,0.0,5.9,0,1,0.0,95.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.3125,9.5,2.96875,0.0,0,5.9,5.9
302,Bill Larson,SFO,TE,22.0,14.0,0.0,0.0,0.0,0.0,5.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,11.4,0,64,0.0,0.0,0.0,4.571428571428571,4.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,0,8.9,0.6357142857142858
303,Steve Rogers,NOR,RB,22.0,13.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,17.0,2.0,0.0,7.4,0,64,0.0,0.0,4.769230769230768,0.15384615384615385,4.9230769230769225,0.0,0.0,0.0,0.0,3.647058823529412,0.0,0.0,0.0,0.07692307692307693,0,6.9,0.5307692307692308
304,Andre Tillman,MIA,TE,23.0,14.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,11.0,0,60,0.0,0.0,0.0,4.285714285714286,4.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,0,8.5,0.6071428571428571
305,Bob Windsor,NWE,TE,33.0,14.0,0.0,0.0,0.0,0.0,6.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,11.7,0,57,0.0,0.0,0.0,4.071428571428571,4.071428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0,8.7,0.6214285714285713
306,Melvin Baker,3TM,WR,25.0,4.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,1.0,26.0,0.0,6.6999999999999975,0,47,0.0,0.0,5.25,6.5,11.75,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.5,0,5.7,1.425
307,Larry Cipa,NOR,QB,24.0,4.0,14.0,37.0,182.0,3.0,0.0,0.0,3.0,0.0,182.0,1.0,37.0,2.0,0.0,6.0,0.0,0.0,-0.5199999999999987,0,2,0.0,45.5,0.5,0.0,0.5,0.25,0.0,0.0,0.0,0.3333333333333333,0.3783783783783784,13.0,4.918918918918919,0.0,0,5.48,1.37
308,Robert Holmes,HOU,RB,30.0,14.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,19.0,5.0,0.0,5.7,0,47,0.0,0.0,3.0,0.35714285714285715,3.3571428571428568,0.0,0.0,0.0,0.0,2.2105263157894743,0.0,0.0,0.0,0.07142857142857142,0,5.2,0.37142857142857133
309,Joe Theismann,WAS,QB,26.0,14.0,10.0,22.0,96.0,3.0,0.0,0.0,0.0,0.0,96.0,1.0,22.0,34.0,0.0,3.0,0.0,0.0,5.24,0,34,0.0,6.857142857142858,2.4285714285714284,0.0,2.4285714285714284,0.07142857142857142,0.0,0.0,0.0,11.333333333333336,0.4545454545454545,9.6,4.363636363636363,0.0,0,5.24,0.3742857142857143
310,Elmo Wright,2TM,WR,26.0,6.0,0.0,0.0,0.0,0.0,4.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,8.6,0,46,0.0,0.0,0.0,7.666666666666668,7.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0,6.6,1.1
311,Josh Ashton,STL,RB,26.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,44.0,0.0,10.0,0.0,0.0,2.4000000000000004,0,44,0.0,0.0,22.0,0.0,22.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0,4.4,2.2
312,Chuck Bradley,SDG,TE,25.0,4.0,0.0,0.0,0.0,0.0,1.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,5.2,0,42,0.0,0.0,0.0,10.5,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,4.7,1.175
313,Clint Haslerig,2TM,WR,23.0,10.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,28.0,0.0,5.7,0,37,0.0,0.0,0.9,2.8,3.7,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.2,0,4.699999999999998,0.4699999999999999
314,Champ Henson,CIN,RB,22.0,6.0,0.0,0.0,0.0,0.0,1.0,-2.0,1.0,0.0,0.0,0.0,0.0,38.0,0.0,11.0,-2.0,0.0,2.6,0,36,0.0,0.0,6.333333333333332,-0.3333333333333333,6.0,0.0,0.0,0.0,0.0,3.4545454545454546,0.0,0.0,0.0,0.16666666666666666,0,4.1,0.6833333333333332
315,John Hufnagel,DEN,QB,24.0,5.0,16.0,51.0,287.0,8.0,0.0,0.0,0.0,0.0,287.0,1.0,51.0,47.0,0.0,8.0,0.0,0.0,4.1800000000000015,0,47,0.0,57.4,9.4,0.0,9.4,0.2,0.0,0.0,0.0,5.875,0.3137254901960784,17.9375,5.627450980392156,0.0,0,4.18,0.836
316,John McMakin,DET,TE,25.0,11.0,0.0,0.0,0.0,0.0,2.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,6.3,0,43,0.0,0.0,0.0,3.9090909090909087,3.9090909090909087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818185,0,5.3,0.4818181818181818
317,Oscar Reed,ATL,RB,31.0,7.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,40.0,0.0,14.0,1.0,0.0,6.1,0,41,0.0,0.0,5.7142857142857135,0.14285714285714285,5.857142857142858,0.0,0.0,0.0,0.0,2.8571428571428568,0.0,0.0,0.0,0.2857142857142857,0,5.1,0.7285714285714285
318,Nate Hawkins,HOU,WR,25.0,11.0,0.0,0.0,0.0,0.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,4.2,0,32,0.0,0.0,0.0,2.9090909090909087,2.9090909090909087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909093,0,3.7,0.3363636363636364
319,Kermit Johnson,SFO,RB,23.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,0.0,4.0,0.0,0.0,0.5,0,25,0.0,0.0,2.272727272727273,0.0,2.272727272727273,0.0,0.0,0.0,0.0,6.25,0.0,0.0,0.0,0.0,0,2.5,0.2272727272727273
320,Sam McCullum,MIN,WR,23.0,9.0,0.0,0.0,0.0,0.0,2.0,12.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.5,0,25,0.0,0.0,0.0,2.7777777777777777,2.7777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0,3.5,0.3888888888888889
321,Johnny Musso,CHI,RB,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,6.0,0.0,0.0,3.3,0,33,0.0,0.0,16.5,0.0,16.5,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0,3.3,1.65
322,Jack Novak,CIN,TE,22.0,14.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,5.4,0,34,0.0,0.0,0.0,2.4285714285714284,2.4285714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0,4.4,0.31428571428571433
323,John Tarver,PHI,RB,26.0,8.0,0.0,0.0,0.0,0.0,5.0,2.8,0.0,0.0,0.0,0.0,0.0,20.0,0.0,7.0,14.0,0.0,8.4,0,34,0.0,0.0,2.5,1.75,4.25,0.0,0.0,0.0,0.0,2.8571428571428568,0.0,0.0,0.0,0.625,0,5.9,0.7375
324,Jim Beirne,HOU,WR,29.0,6.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,2.5,0,15,0.0,0.0,0.0,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0,2.0,0.3333333333333333
325,Emmett Edwards,HOU,WR,23.0,11.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,1.0,22.0,0.0,3.8,0,18,0.0,0.0,-0.3636363636363637,2.0,1.6363636363636365,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.18181818181818185,0,2.8000000000000003,0.2545454545454546
326,Gary Hammond,STL,WR,26.0,14.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,3.0,6.0,0.0,3.9,0,19,0.0,0.0,0.9285714285714286,0.42857142857142855,1.3571428571428572,0.0,0.0,0.0,0.0,4.333333333333333,0.0,0.0,0.0,0.14285714285714285,0,2.9,0.20714285714285716
327,Keith Krepfle,PHI,TE,23.0,14.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,2.6,0,16,0.0,0.0,0.0,1.1428571428571428,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0,2.1,0.15
328,Manfred Moore,SFO,RB,25.0,14.0,0.0,0.0,0.0,0.0,1.0,11.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,11.0,0.0,-0.8999999999999999,0,21,0.0,0.0,0.7142857142857143,0.7857142857142857,1.5,0.0,0.0,0.0,0.0,3.333333333333333,0.0,0.0,0.0,0.07142857142857142,0,2.6,0.18571428571428567
329,Milt Morin,CLE,TE,33.0,14.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,2.9,0,19,0.0,0.0,0.0,1.3571428571428572,1.3571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0,2.4,0.17142857142857146
330,Bobby Scott,NOR,QB,26.0,1.0,8.0,17.0,96.0,1.0,0.0,0.0,0.0,0.0,96.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,1.84,0,0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4705882352941176,12.0,5.647058823529411,0.0,0,1.84,1.84
331,Bob Berry,MIN,QB,33.0,1.0,3.0,6.0,24.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,-1.04,0,0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,8.0,4.0,0.0,0,0.96,0.96
332,Boyd Brown,DEN,TE,23.0,12.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.4,0,14,0.0,0.0,0.0,1.1666666666666667,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0,1.9,0.15833333333333333
333,Jack Concannon,DET,QB,32.0,7.0,1.0,2.0,30.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,0.0,4.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,30.0,15.0,0.0,0,1.2,0.17142857142857146
334,Reggie Craig,KAN,WR,22.0,14.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0,10,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0,1.5,0.10714285714285714
335,Willie Frazier,HOU,TE,33.0,5.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.9,0,9,0.0,0.0,0.0,1.8,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1.4,0.28
336,Billy Lefear,CLE,RB,25.0,10.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.4,0,14,0.0,0.0,0.0,1.4,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,1.9,0.19
337,Terry Nelson,RAM,TE,24.0,14.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.5,0,5,0.0,0.0,0.0,0.35714285714285715,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0,1.0,0.07142857142857142
338,Billy Parks,HOU,WR,27.0,10.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.8,0,8,0.0,0.0,0.0,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,1.3,0.13
339,Gary Parris,CLE,TE,25.0,14.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2.2,0,12,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0,1.7,0.12142857142857146
340,Stan Winfrey,MIA,RB,22.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0,0.0,1.0,0,10,0.0,0.0,0.9090909090909092,0.0,0.9090909090909092,0.0,0.0,0.0,0.0,3.333333333333333,0.0,0.0,0.0,0.0,0,1.0,0.09090909090909093
341,Bob Adams,DEN,0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
342,George Amundson,PHI,0,24.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
343,Bobby Anderson,2TM,RB,28.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0,1,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.1,0.016666666666666666
344,Dave Atkins,SDG,RB,26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.4,0,4,0.0,0.0,1.3333333333333333,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0,0.4,0.13333333333333333
345,Willie Brister,NYJ,TE,23.0,12.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.3,0,3,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0,0.8,0.06666666666666668
346,Danny Buggs,NYG,WR,22.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-10.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
347,Gary Butler,CHI,0,24.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
348,Virgil Carter,SDG,QB,30.0,1.0,3.0,5.0,24.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,5.0,11.0,0.0,2.0,0.0,0.0,0.06000000000000005,0,11,0.0,24.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,5.5,0.6,8.0,4.8,0.0,0,0.06000000000000005,0.06000000000000005
349,Wayne Clark,KAN,0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
350,Craig Cotton,SDG,0,28.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
351,Steve Crosby,NYG,0,25.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
352,Larry Crowe,ATL,0,25.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
353,Brad Davis,ATL,0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
354,Lynn Dickey,HOU,QB,26.0,14.0,2.0,4.0,46.0,1.0,0.0,0.0,0.0,0.0,46.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.14000000000000007,0,3,0.0,3.2857142857142856,0.21428571428571427,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,3.0,0.5,23.0,11.5,0.0,0,0.14000000000000012,0.010000000000000007
355,Tom Donchez,CHI,0,23.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
356,Monroe Eley,ATL,RB,26.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,-5.7,0,3,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0.3,0.05
357,Mike Franckowiak,DEN,RB,22.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1,0,1,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.1,0.0071428571428571435
