Unnamed: 0,Player,Tm,Pos,Age,G,Cmp,Att,Yds,Int,Rec,Y/R,Fumbles,FumblesLost,PassingYds,PassingTD,PassingAtt,RushingYds,RushingTD,RushingAtt,ReceivingYds,ReceivingTD,FantasyPoints,Tgt,FlexYds,FlexTDs,avgPassYds,avgRushYds,avgRecYds,avgFlexYds,avgPassTDs,avgRushTDs,avgRecTDs,avgFlexTDs,ydsPerRushAtt,cmpPercentage,ydsPerPassCmp,ydsPerPassAtt,avgRecs,catchPercentage,fantasyPts,avgFantasyPts
284,Mack Alston,WAS,TE,25.0,14.0,0.0,0.0,0.0,0.0,2.0,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,7.3,0,53,0.0,0.0,0.0,3.7857142857142856,3.7857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0,6.3,0.45
285,Tom Bailey,PHI,RB,23.0,14.0,0.0,0.0,0.0,0.0,5.0,6.4,1.0,0.0,0.0,0.0,0.0,22.0,0.0,7.0,32.0,0.0,8.399999999999999,0,54,0.0,0.0,1.5714285714285714,2.2857142857142856,3.8571428571428568,0.0,0.0,0.0,0.0,3.1428571428571432,0.0,0.0,0.0,0.35714285714285715,0,7.9,0.5642857142857143
286,Cliff Branch,OAK,WR,24.0,14.0,0.0,0.0,0.0,0.0,3.0,13.67,2.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,41.0,0.0,3.6,0,46,0.0,0.0,0.35714285714285715,2.9285714285714284,3.2857142857142856,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.21428571428571427,0,6.1,0.4357142857142857
287,Mike Carter,SDG,WR,24.0,5.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,24.0,0.0,6.9,0,49,0.0,0.0,5.0,4.8,9.8,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.4,0,5.9,1.1800000000000002
288,John Mosier,BAL,TE,24.0,14.0,0.0,0.0,0.0,0.0,1.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,6.3,0,53,0.0,0.0,0.0,3.7857142857142856,3.7857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0,5.8,0.4142857142857143
289,Eddie Ray,ATL,RB,25.0,7.0,0.0,0.0,0.0,0.0,1.0,14.0,1.0,0.0,0.0,0.0,0.0,34.0,0.0,8.0,14.0,0.0,3.8,0,48,0.0,0.0,4.857142857142857,2.0,6.857142857142858,0.0,0.0,0.0,0.0,4.25,0.0,0.0,0.0,0.14285714285714285,0,5.3,0.7571428571428571
290,Mike Taliaferro,BUF,QB,31.0,5.0,16.0,33.0,176.0,4.0,0.0,0.0,1.0,0.0,176.0,1.0,33.0,19.0,0.0,5.0,0.0,0.0,2.9399999999999995,0,19,0.0,35.2,3.8,0.0,3.8,0.2,0.0,0.0,0.0,3.8,0.4848484848484849,11.0,5.333333333333333,0.0,0,4.94,0.988
291,Bill Triplett,DET,RB,32.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,17.0,0.0,0.0,4.8,0,48,0.0,0.0,3.4285714285714284,0.0,3.4285714285714284,0.0,0.0,0.0,0.0,2.8235294117647056,0.0,0.0,0.0,0.0,0,4.8,0.3428571428571429
292,Billy Truax,DAL,TE,29.0,6.0,0.0,0.0,0.0,0.0,4.0,12.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,8.9,0,49,0.0,0.0,0.0,8.166666666666666,8.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0,6.9,1.15
293,Tom Beer,NWE,TE,28.0,14.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,6.0,0,40,0.0,0.0,0.0,2.8571428571428568,2.8571428571428568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0,5.0,0.35714285714285715
294,Bobby Duhon,NYG,RB,26.0,4.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,9.0,20.0,0.0,6.3,0,43,0.0,0.0,5.75,5.0,10.75,0.0,0.0,0.0,0.0,2.555555555555556,0.0,0.0,0.0,0.5,0,5.3,1.325
295,James Ford,NOR,RB,23.0,5.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,11.0,9.0,0.0,4.699999999999998,0,37,0.0,0.0,5.6,1.8,7.4,0.0,0.0,0.0,0.0,2.5454545454545454,0.0,0.0,0.0,0.2,0,4.199999999999998,0.8399999999999999
296,Jim Lindsey,MIN,RB,28.0,13.0,0.0,0.0,0.0,0.0,3.0,9.33,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,28.0,0.0,6.6,0,36,0.0,0.0,0.6153846153846154,2.1538461538461537,2.769230769230769,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.2307692307692308,0,5.1,0.3923076923076923
297,Roger Staubach,DAL,QB,30.0,4.0,9.0,20.0,98.0,2.0,0.0,0.0,1.0,0.0,98.0,0.0,20.0,45.0,0.0,6.0,0.0,0.0,2.42,0,45,0.0,24.5,11.25,0.0,11.25,0.0,0.0,0.0,0.0,7.5,0.45,10.888888888888891,4.9,0.0,0,4.42,1.105
298,Warren Bankston,PIT,RB,25.0,7.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,7.0,5.0,0.0,3.5,0,25,0.0,0.0,2.8571428571428568,0.7142857142857143,3.571428571428572,0.0,0.0,0.0,0.0,2.8571428571428568,0.0,0.0,0.0,0.14285714285714285,0,3.0,0.42857142857142855
299,Doug Cunningham,SFO,RB,27.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,8.0,0.0,0.0,3.2,0,32,0.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0,3.2,0.8
300,Oscar Dragon,SDG,RB,22.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,9.0,0.0,0.0,3.0,0,30,0.0,0.0,2.3076923076923075,0.0,2.3076923076923075,0.0,0.0,0.0,0.0,3.333333333333333,0.0,0.0,0.0,0.0,0,3.0,0.2307692307692308
301,Fred Hyatt,STL,WR,26.0,12.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,5.2,0,32,0.0,0.0,0.0,2.6666666666666665,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0,4.2,0.35000000000000003
302,Roy Shivers,STL,RB,31.0,2.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,5.0,20.0,0.0,4.2,0,32,0.0,0.0,6.0,10.0,16.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.5,0,3.7,1.85
303,Tom Sullivan,PHI,RB,22.0,12.0,0.0,0.0,0.0,0.0,4.0,4.25,1.0,0.0,0.0,0.0,0.0,13.0,0.0,13.0,17.0,0.0,5.0,0,30,0.0,0.0,1.0833333333333333,1.4166666666666667,2.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0,5.0,0.4166666666666667
304,Clem Turner,DEN,RB,27.0,12.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,5.0,10.0,0.0,3.6,0,26,0.0,0.0,1.3333333333333333,0.8333333333333334,2.1666666666666665,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.08333333333333333,0,3.1,0.25833333333333336
305,Terry Beasley,SFO,WR,22.0,8.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,3.0,0,20,0.0,0.0,0.0,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0,2.5,0.3125
306,Rocky Bleier,PIT,RB,26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0,0.0,-0.30000000000000004,0,17,0.0,0.0,1.2142857142857142,0.0,1.2142857142857142,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0,1.7,0.12142857142857146
307,Joe Gilliam,PIT,QB,22.0,2.0,7.0,11.0,48.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,1.92,0,0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,6.857142857142858,4.363636363636363,0.0,0,1.92,0.96
308,Bruce Jankowski,KAN,WR,23.0,4.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,4.4,0,24,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,3.4,0.85
309,Ray Jarvis,ATL,WR,23.0,4.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.8,0,18,0.0,0.0,0.0,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,2.3,0.575
310,Ted Koy,BUF,TE,25.0,14.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,9.0,0.0,2.8,0,18,0.0,0.0,0.6428571428571429,0.6428571428571429,1.2857142857142858,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.07142857142857142,0,2.3,0.16428571428571428
311,Pete Lammons,GNB,TE,29.0,12.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,2.9,0,19,0.0,0.0,0.0,1.5833333333333333,1.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0,2.4,0.2
312,George Nock,WAS,RB,26.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,6.0,0.0,0.0,0.20000000000000012,0,22,0.0,0.0,3.1428571428571432,0.0,3.1428571428571432,0.0,0.0,0.0,0.0,3.6666666666666665,0.0,0.0,0.0,0.0,0,2.2,0.31428571428571433
313,Joe Reed,SFO,QB,24.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,4.0,0.0,0.0,0.20000000000000012,0,22,0.0,0.0,2.4444444444444446,0.0,2.4444444444444446,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0,2.2,0.2444444444444445
314,Todd Snyder,ATL,WR,24.0,14.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,2.9,0,19,0.0,0.0,0.0,1.3571428571428572,1.3571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0,2.4,0.17142857142857146
315,Tom Woodeshick,STL,RB,31.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,5.0,2.0,0.0,2.6,0,16,0.0,0.0,3.5,0.5,4.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.25,0,2.1,0.5249999999999999
316,Drew Buie,CIN,WR,25.0,4.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.5,0,5,0.0,0.0,0.0,1.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,1.0,0.25
317,Cannonball Butler,STL,RB,29.0,5.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,8.0,0.0,0.10000000000000007,0,11,0.0,0.0,0.6,1.6,2.2,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.2,0,1.6,0.32
318,Mike Ernst,DEN,QB,22.0,1.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.8,0,4,0.0,10.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.25,10.0,2.5,0.0,0,0.8,0.8
319,Terry Hanratty,PIT,QB,24.0,7.0,2.0,4.0,23.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.08,0,0,0.0,3.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,11.5,5.75,0.0,0,0.92,0.13142857142857142
320,Ron Lamb,ATL,RB,29.0,7.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0,10,0.0,0.0,0.0,1.4285714285714286,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0,1.5,0.21428571428571427
321,Billy Lefear,CLE,RB,22.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.6,0,6,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.6,0.06666666666666668
322,Jerry LeVias,SDG,WR,26.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.2,0,8,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.3,1.3
323,Tom Nowatzke,BAL,RB,30.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0,0.0,1.1,0,11,0.0,0.0,1.8333333333333333,0.0,1.8333333333333333,0.0,0.0,0.0,0.0,3.6666666666666665,0.0,0.0,0.0,0.0,0,1.1,0.18333333333333332
324,Jeff Queen,OAK,RB,26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,4.0,0.0,0.0,-1.0,0,10,0.0,0.0,0.7142857142857143,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0,1.0,0.07142857142857142
325,Dan Reeves,DAL,RB,28.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,3.0,0.0,0.0,1.4,0,14,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.666666666666667,0.0,0.0,0.0,0.0,0,1.4,0.1
326,Gloster Richardson,CLE,WR,30.0,7.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.7,0,7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0,1.2,0.17142857142857146
327,Bob Wallace,CHI,WR,27.0,14.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.9,0,9,0.0,0.0,0.0,0.6428571428571429,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0,1.4,0.1
328,Creston Whitaker,NOR,WR,25.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.6,0,6,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,1.1,0.55
329,Bob Wicks,STL,WR,22.0,9.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.8,0,8,0.0,0.0,0.0,0.8888888888888888,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0,1.3,0.14444444444444446
330,John Andrews,SDG,0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
331,Rick Arrington,PHI,QB,25.0,1.0,5.0,13.0,46.0,1.0,0.0,0.0,1.0,0.0,46.0,0.0,13.0,2.0,0.0,1.0,0.0,0.0,-1.96,0,2,0.0,46.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.38461538461538464,9.2,3.5384615384615383,0.0,0,0.040000000000000036,0.040000000000000036
332,Pete Beathard,RAM,QB,30.0,14.0,19.0,48.0,255.0,7.0,0.0,0.0,1.0,0.0,255.0,1.0,48.0,-1.0,0.0,1.0,0.0,0.0,-1.9000000000000008,0,-1,0.0,18.214285714285715,-0.07142857142857142,0.0,-0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,-1.0,0.3958333333333333,13.421052631578947,5.3125,0.0,0,0.09999999999999963,0.007142857142857118
333,Cookie Brinkman,CLE,0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
334,Linzy Cole,2TM,0,24.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
335,Paul Costa,BUF,0,31.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
336,Larry Crowe,PHI,RB,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.2,0,2,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.2,0.2
337,Pat Curran,RAM,0,27.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
338,Calvin Demery,MIN,0,22.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
339,Willie Franklin,BAL,0,23.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
340,Tom Gatewood,NYG,0,22.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
341,Paul Gibson,GNB,0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
342,Edd Hargett,NOR,0,25.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
343,Don Heater,STL,0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
344,Don Horn,DEN,0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
345,Clark Hoss,PHI,0,23.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
346,John Huarte,CHI,QB,29.0,2.0,2.0,5.0,14.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,5.0,-2.0,0.0,1.0,0.0,0.0,-1.64,0,-2,0.0,7.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,-2.0,0.4,7.0,2.8,0.0,0,0.36000000000000004,0.18000000000000002
347,Mike Hull,WAS,0,27.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
348,Ed Jenkins,MIA,0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
349,Lewis Jolley,HOU,0,23.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
350,Jeff Jordan,WAS,0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
351,Mike Kelly,CIN,0,24.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
352,Rich Kotite,NYG,0,30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
353,Matt Maslowski,CHI,0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
354,Henry Matthews,NWE,0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
355,Lawrence McCutcheon,RAM,0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
356,Jim McFarland,STL,0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
357,Clifton McNeil,WAS,0,32.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
358,Larry Mialik,ATL,0,22.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
359,Reece Morrison,2TM,RB,27.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.2,0,2,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.2,0.02
360,Frank Patrick,GNB,QB,25.0,2.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.36,0,0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,9.0,2.25,0.0,0,0.36,0.18
361,Barry Pearson,PIT,0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
362,Ara Person,STL,0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
